# x, rho, T
# CSV format for plotting
# x,rho,T
  0.58062500E+00,  0.58155494E+00,  0.30066256E+01
  0.58125000E+00,  0.58179867E+00,  0.30036745E+01
  0.58187500E+00,  0.58204244E+00,  0.30007231E+01
  0.58250000E+00,  0.58228646E+00,  0.29977727E+01
  0.58312500E+00,  0.58253052E+00,  0.29948219E+01
  0.58375000E+00,  0.58277484E+00,  0.29918720E+01
  0.58437500E+00,  0.58301920E+00,  0.29889218E+01
  0.58500000E+00,  0.58326380E+00,  0.29859725E+01
  0.58562500E+00,  0.58350846E+00,  0.29830230E+01
  0.58625000E+00,  0.58375336E+00,  0.29800743E+01
  0.58687500E+00,  0.58399832E+00,  0.29771253E+01
  0.58750000E+00,  0.58424352E+00,  0.29741772E+01
  0.58812500E+00,  0.58448877E+00,  0.29712288E+01
  0.58875000E+00,  0.58473427E+00,  0.29682812E+01
  0.58937500E+00,  0.58497982E+00,  0.29653334E+01
  0.59000000E+00,  0.58522561E+00,  0.29623864E+01
  0.59062500E+00,  0.58547146E+00,  0.29594392E+01
  0.59125000E+00,  0.58571756E+00,  0.29564928E+01
  0.59187500E+00,  0.58596371E+00,  0.29535461E+01
  0.59250000E+00,  0.58621011E+00,  0.29506003E+01
  0.59312500E+00,  0.58645655E+00,  0.29476542E+01
  0.59375000E+00,  0.58670325E+00,  0.29447090E+01
  0.59437500E+00,  0.58695000E+00,  0.29417634E+01
  0.59500000E+00,  0.58719701E+00,  0.29388187E+01
  0.59562500E+00,  0.58744406E+00,  0.29358738E+01
  0.59625000E+00,  0.58769137E+00,  0.29329296E+01
  0.59687500E+00,  0.58793872E+00,  0.29299852E+01
  0.59750000E+00,  0.58818633E+00,  0.29270416E+01
  0.59812500E+00,  0.58843400E+00,  0.29240977E+01
  0.59875000E+00,  0.58868191E+00,  0.29211547E+01
  0.59937500E+00,  0.58892988E+00,  0.29182113E+01
  0.60000000E+00,  0.58917810E+00,  0.29152688E+01
  0.60062500E+00,  0.58942637E+00,  0.29123260E+01
  0.60125000E+00,  0.58967490E+00,  0.29093841E+01
  0.60187500E+00,  0.58992348E+00,  0.29064418E+01
  0.60250000E+00,  0.59017232E+00,  0.29035004E+01
  0.60312500E+00,  0.59042121E+00,  0.29005586E+01
  0.60375000E+00,  0.59067036E+00,  0.28976177E+01
  0.60437500E+00,  0.59091956E+00,  0.28946765E+01
  0.60500000E+00,  0.59116901E+00,  0.28917361E+01
  0.60562500E+00,  0.59141852E+00,  0.28887954E+01
  0.60625000E+00,  0.59166829E+00,  0.28858556E+01
  0.60687500E+00,  0.59191811E+00,  0.28829154E+01
  0.60750000E+00,  0.59216819E+00,  0.28799760E+01
  0.60812500E+00,  0.59241832E+00,  0.28770364E+01
  0.60875000E+00,  0.59266872E+00,  0.28740975E+01
  0.60937500E+00,  0.59291916E+00,  0.28711583E+01
  0.61000000E+00,  0.59316987E+00,  0.28682200E+01
  0.61062500E+00,  0.59342063E+00,  0.28652813E+01
  0.61125000E+00,  0.59367165E+00,  0.28623435E+01
  0.61187500E+00,  0.59392273E+00,  0.28594053E+01
  0.61250000E+00,  0.59417407E+00,  0.28564679E+01
  0.61312500E+00,  0.59442546E+00,  0.28535303E+01
  0.61375000E+00,  0.59467711E+00,  0.28505934E+01
  0.61437500E+00,  0.59492882E+00,  0.28476562E+01
  0.61500000E+00,  0.59518080E+00,  0.28447198E+01
  0.61562500E+00,  0.59543283E+00,  0.28417831E+01
  0.61625000E+00,  0.59568512E+00,  0.28388472E+01
  0.61687500E+00,  0.59593747E+00,  0.28359110E+01
  0.61750000E+00,  0.59619008E+00,  0.28329755E+01
  0.61812500E+00,  0.59644275E+00,  0.28300397E+01
  0.61875000E+00,  0.59669568E+00,  0.28271048E+01
  0.61937500E+00,  0.59694867E+00,  0.28241695E+01
  0.62000000E+00,  0.59720192E+00,  0.28212350E+01
  0.62062500E+00,  0.59745523E+00,  0.28183001E+01
  0.62125000E+00,  0.59770881E+00,  0.28153661E+01
  0.62187500E+00,  0.59796245E+00,  0.28124317E+01
  0.62250000E+00,  0.59821635E+00,  0.28094981E+01
  0.62312500E+00,  0.59847031E+00,  0.28065642E+01
  0.62375000E+00,  0.59872454E+00,  0.28036310E+01
  0.62437500E+00,  0.59897882E+00,  0.28006975E+01
  0.62500000E+00,  0.59923338E+00,  0.27977648E+01
  0.62562500E+00,  0.59948799E+00,  0.27948318E+01
  0.62625000E+00,  0.59974287E+00,  0.27918995E+01
  0.62687500E+00,  0.59999781E+00,  0.27889669E+01
  0.62750000E+00,  0.60025302E+00,  0.27860350E+01
  0.62812500E+00,  0.60050829E+00,  0.27831028E+01
  0.62875000E+00,  0.60076383E+00,  0.27801714E+01
  0.62937500E+00,  0.60101943E+00,  0.27772397E+01
  0.63000000E+00,  0.60127530E+00,  0.27743087E+01
  0.63062500E+00,  0.60153123E+00,  0.27713773E+01
  0.63125000E+00,  0.60178743E+00,  0.27684468E+01
  0.63187500E+00,  0.60204369E+00,  0.27655158E+01
  0.63250000E+00,  0.60230023E+00,  0.27625857E+01
  0.63312500E+00,  0.60255682E+00,  0.27596552E+01
  0.63375000E+00,  0.60281369E+00,  0.27567254E+01
  0.63437500E+00,  0.60307062E+00,  0.27537953E+01
  0.63500000E+00,  0.60332782E+00,  0.27508659E+01
  0.63562500E+00,  0.60358509E+00,  0.27479362E+01
  0.63625000E+00,  0.60384263E+00,  0.27450073E+01
  0.63687500E+00,  0.60410023E+00,  0.27420780E+01
  0.63750000E+00,  0.60435811E+00,  0.27391494E+01
  0.63812500E+00,  0.60461605E+00,  0.27362204E+01
  0.63875000E+00,  0.60487426E+00,  0.27332923E+01
  0.63937500E+00,  0.60513254E+00,  0.27303637E+01
  0.64000000E+00,  0.60539109E+00,  0.27274359E+01
  0.64062500E+00,  0.60564971E+00,  0.27245077E+01
  0.64125000E+00,  0.60590861E+00,  0.27215803E+01
  0.64187500E+00,  0.60616757E+00,  0.27186525E+01
  0.64250000E+00,  0.60642680E+00,  0.27157254E+01
  0.64312500E+00,  0.60668611E+00,  0.27127980E+01
  0.64375000E+00,  0.60694568E+00,  0.27098713E+01
  0.64437500E+00,  0.60720533E+00,  0.27069442E+01
  0.64500000E+00,  0.60746525E+00,  0.27040179E+01
  0.64562500E+00,  0.60772524E+00,  0.27010912E+01
  0.64625000E+00,  0.60798551E+00,  0.26981652E+01
  0.64687500E+00,  0.60824585E+00,  0.26952388E+01
  0.64750000E+00,  0.60850646E+00,  0.26923132E+01
  0.64812500E+00,  0.60876715E+00,  0.26893872E+01
  0.64875000E+00,  0.60902811E+00,  0.26864618E+01
  0.64937500E+00,  0.60928914E+00,  0.26835362E+01
  0.65000000E+00,  0.60955045E+00,  0.26806112E+01
  0.65062500E+00,  0.60981183E+00,  0.26776859E+01
  0.65125000E+00,  0.61007349E+00,  0.26747612E+01
  0.65187500E+00,  0.61033522E+00,  0.26718362E+01
  0.65250000E+00,  0.61059724E+00,  0.26689119E+01
  0.65312500E+00,  0.61085932E+00,  0.26659872E+01
  0.65375000E+00,  0.61112168E+00,  0.26630632E+01
  0.65437500E+00,  0.61138412E+00,  0.26601388E+01
  0.65500000E+00,  0.61164684E+00,  0.26572151E+01
  0.65562500E+00,  0.61190963E+00,  0.26542911E+01
  0.65625000E+00,  0.61217270E+00,  0.26513677E+01
  0.65687500E+00,  0.61243585E+00,  0.26484439E+01
  0.65750000E+00,  0.61269928E+00,  0.26455208E+01
  0.65812500E+00,  0.61296278E+00,  0.26425974E+01
  0.65875000E+00,  0.61322657E+00,  0.26396746E+01
  0.65937500E+00,  0.61349043E+00,  0.26367514E+01
  0.66000000E+00,  0.61375457E+00,  0.26338290E+01
  0.66062500E+00,  0.61401879E+00,  0.26309061E+01
  0.66125000E+00,  0.61428330E+00,  0.26279839E+01
  0.66187500E+00,  0.61454787E+00,  0.26250613E+01
  0.66250000E+00,  0.61481274E+00,  0.26221394E+01
  0.66312500E+00,  0.61507768E+00,  0.26192170E+01
  0.66375000E+00,  0.61534291E+00,  0.26162954E+01
  0.66437500E+00,  0.61560822E+00,  0.26133733E+01
  0.66500000E+00,  0.61587381E+00,  0.26104520E+01
  0.66562500E+00,  0.61613948E+00,  0.26075302E+01
  0.66625000E+00,  0.61640543E+00,  0.26046090E+01
  0.66687500E+00,  0.61667147E+00,  0.26016875E+01
  0.66750000E+00,  0.61693779E+00,  0.25987667E+01
  0.66812500E+00,  0.61720419E+00,  0.25958454E+01
  0.66875000E+00,  0.61747089E+00,  0.25929248E+01
  0.66937500E+00,  0.61773765E+00,  0.25900037E+01
  0.67000000E+00,  0.61800471E+00,  0.25870834E+01
  0.67062500E+00,  0.61827185E+00,  0.25841626E+01
  0.67125000E+00,  0.61853928E+00,  0.25812424E+01
  0.67187500E+00,  0.61880679E+00,  0.25783219E+01
  0.67250000E+00,  0.61907460E+00,  0.25754020E+01
  0.67312500E+00,  0.61934248E+00,  0.25724817E+01
  0.67375000E+00,  0.61961065E+00,  0.25695620E+01
  0.67437500E+00,  0.61987891E+00,  0.25666419E+01
  0.67500000E+00,  0.62014746E+00,  0.25637224E+01
  0.67562500E+00,  0.62041609E+00,  0.25608026E+01
  0.67625000E+00,  0.62068501E+00,  0.25578833E+01
  0.67687500E+00,  0.62095402E+00,  0.25549637E+01
  0.67750000E+00,  0.62122332E+00,  0.25520446E+01
  0.67812500E+00,  0.62149270E+00,  0.25491252E+01
  0.67875000E+00,  0.62176239E+00,  0.25462063E+01
  0.67937500E+00,  0.62203215E+00,  0.25432870E+01
  0.68000000E+00,  0.62230221E+00,  0.25403684E+01
  0.68062500E+00,  0.62257235E+00,  0.25374493E+01
  0.68125000E+00,  0.62284279E+00,  0.25345309E+01
  0.68187500E+00,  0.62311332E+00,  0.25316120E+01
  0.68250000E+00,  0.62338414E+00,  0.25286937E+01
  0.68312500E+00,  0.62365505E+00,  0.25257750E+01
  0.68375000E+00,  0.62392626E+00,  0.25228569E+01
  0.68437500E+00,  0.62419755E+00,  0.25199384E+01
  0.68500000E+00,  0.62446915E+00,  0.25170204E+01
  0.68562500E+00,  0.62474082E+00,  0.25141021E+01
  0.68625000E+00,  0.62501280E+00,  0.25111843E+01
  0.68687500E+00,  0.62528487E+00,  0.25082661E+01
  0.68750000E+00,  0.62555724E+00,  0.25053485E+01
  0.68812500E+00,  0.62582969E+00,  0.25024305E+01
  0.68875000E+00,  0.62610245E+00,  0.24995130E+01
  0.68937500E+00,  0.62637530E+00,  0.24965951E+01
  0.69000000E+00,  0.62664845E+00,  0.24936778E+01
  0.69062500E+00,  0.62692168E+00,  0.24907600E+01
  0.69125000E+00,  0.62719523E+00,  0.24878428E+01
  0.69187500E+00,  0.62746886E+00,  0.24849252E+01
  0.69250000E+00,  0.62774279E+00,  0.24820082E+01
  0.69312500E+00,  0.62801682E+00,  0.24790907E+01
  0.69375000E+00,  0.62829115E+00,  0.24761737E+01
  0.69437500E+00,  0.62856557E+00,  0.24732564E+01
  0.69500000E+00,  0.62884030E+00,  0.24703396E+01
  0.69562500E+00,  0.62911512E+00,  0.24674223E+01
  0.69625000E+00,  0.62939025E+00,  0.24645056E+01
  0.69687500E+00,  0.62966547E+00,  0.24615885E+01
  0.69750000E+00,  0.62994100E+00,  0.24586719E+01
  0.69812500E+00,  0.63021662E+00,  0.24557548E+01
  0.69875000E+00,  0.63049255E+00,  0.24528383E+01
  0.69937500E+00,  0.63076857E+00,  0.24499214E+01
  0.70000000E+00,  0.63104490E+00,  0.24470050E+01
  0.70062500E+00,  0.63132133E+00,  0.24440881E+01
  0.70125000E+00,  0.63159807E+00,  0.24411718E+01
  0.70187500E+00,  0.63187490E+00,  0.24382550E+01
  0.70250000E+00,  0.63215204E+00,  0.24353387E+01
  0.70312500E+00,  0.63242928E+00,  0.24324220E+01
  0.70375000E+00,  0.63270683E+00,  0.24295059E+01
  0.70437500E+00,  0.63298448E+00,  0.24265892E+01
  0.70500000E+00,  0.63326244E+00,  0.24236731E+01
  0.70562500E+00,  0.63354050E+00,  0.24207565E+01
  0.70625000E+00,  0.63381887E+00,  0.24178405E+01
  0.70687500E+00,  0.63409734E+00,  0.24149240E+01
  0.70750000E+00,  0.63437613E+00,  0.24120080E+01
  0.70812500E+00,  0.63465501E+00,  0.24090915E+01
  0.70875000E+00,  0.63493421E+00,  0.24061755E+01
  0.70937500E+00,  0.63521351E+00,  0.24032591E+01
  0.71000000E+00,  0.63549312E+00,  0.24003432E+01
  0.71062500E+00,  0.63577284E+00,  0.23974268E+01
  0.71125000E+00,  0.63605287E+00,  0.23945108E+01
  0.71187500E+00,  0.63633300E+00,  0.23915945E+01
  0.71250000E+00,  0.63661346E+00,  0.23886786E+01
  0.71312500E+00,  0.63689401E+00,  0.23857622E+01
  0.71375000E+00,  0.63717489E+00,  0.23828464E+01
  0.71437500E+00,  0.63745586E+00,  0.23799300E+01
  0.71500000E+00,  0.63773716E+00,  0.23770142E+01
  0.71562500E+00,  0.63801855E+00,  0.23740978E+01
  0.71625000E+00,  0.63830027E+00,  0.23711820E+01
  0.71687500E+00,  0.63858210E+00,  0.23682656E+01
  0.71750000E+00,  0.63886424E+00,  0.23653498E+01
  0.71812500E+00,  0.63914649E+00,  0.23624334E+01
  0.71875000E+00,  0.63942907E+00,  0.23595175E+01
  0.71937500E+00,  0.63971175E+00,  0.23566012E+01
  0.72000000E+00,  0.63999475E+00,  0.23536852E+01
  0.72062500E+00,  0.64027786E+00,  0.23507688E+01
  0.72125000E+00,  0.64056129E+00,  0.23478529E+01
  0.72187500E+00,  0.64084483E+00,  0.23449365E+01
  0.72250000E+00,  0.64112870E+00,  0.23420205E+01
  0.72312500E+00,  0.64141267E+00,  0.23391040E+01
  0.72375000E+00,  0.64169698E+00,  0.23361880E+01
  0.72437500E+00,  0.64198139E+00,  0.23332715E+01
  0.72500000E+00,  0.64226613E+00,  0.23303554E+01
  0.72562500E+00,  0.64255097E+00,  0.23274389E+01
  0.72625000E+00,  0.64283615E+00,  0.23245227E+01
  0.72687500E+00,  0.64312144E+00,  0.23216061E+01
  0.72750000E+00,  0.64340706E+00,  0.23186899E+01
  0.72812500E+00,  0.64369278E+00,  0.23157732E+01
  0.72875000E+00,  0.64397884E+00,  0.23128569E+01
  0.72937500E+00,  0.64426501E+00,  0.23099401E+01
  0.73000000E+00,  0.64455151E+00,  0.23070238E+01
  0.73062500E+00,  0.64483813E+00,  0.23041069E+01
  0.73125000E+00,  0.64512508E+00,  0.23011905E+01
  0.73187500E+00,  0.64541213E+00,  0.22982735E+01
  0.73250000E+00,  0.64569953E+00,  0.22953570E+01
  0.73312500E+00,  0.64598704E+00,  0.22924399E+01
  0.73375000E+00,  0.64627489E+00,  0.22895232E+01
  0.73437500E+00,  0.64656284E+00,  0.22866061E+01
  0.73500000E+00,  0.64685114E+00,  0.22836893E+01
  0.73562500E+00,  0.64713955E+00,  0.22807720E+01
  0.73625000E+00,  0.64742830E+00,  0.22778551E+01
  0.73687500E+00,  0.64771716E+00,  0.22749377E+01
  0.73750000E+00,  0.64800637E+00,  0.22720207E+01
  0.73812500E+00,  0.64829569E+00,  0.22691031E+01
  0.73875000E+00,  0.64858535E+00,  0.22661860E+01
  0.73937500E+00,  0.64887513E+00,  0.22632683E+01
  0.74000000E+00,  0.64916525E+00,  0.22603510E+01
  0.74062500E+00,  0.64945548E+00,  0.22574332E+01
  0.74125000E+00,  0.64974607E+00,  0.22545157E+01
  0.74187500E+00,  0.65003676E+00,  0.22515977E+01
  0.74250000E+00,  0.65032781E+00,  0.22486801E+01
  0.74312500E+00,  0.65061897E+00,  0.22457619E+01
  0.74375000E+00,  0.65091048E+00,  0.22428441E+01
  0.74437500E+00,  0.65120211E+00,  0.22399258E+01
  0.74500000E+00,  0.65149408E+00,  0.22370078E+01
  0.74562500E+00,  0.65178618E+00,  0.22340893E+01
  0.74625000E+00,  0.65207862E+00,  0.22311711E+01
  0.74687500E+00,  0.65237118E+00,  0.22282524E+01
  0.74750000E+00,  0.65266410E+00,  0.22253340E+01
  0.74812500E+00,  0.65295714E+00,  0.22224151E+01
  0.74875000E+00,  0.65325053E+00,  0.22194966E+01
  0.74937500E+00,  0.65354403E+00,  0.22165774E+01
  0.75000000E+00,  0.65383790E+00,  0.22136587E+01
  0.75062500E+00,  0.65413188E+00,  0.22107393E+01
  0.75125000E+00,  0.65442622E+00,  0.22078203E+01
  0.75187500E+00,  0.65472069E+00,  0.22049008E+01
  0.75250000E+00,  0.65501551E+00,  0.22019815E+01
  0.75312500E+00,  0.65531045E+00,  0.21990617E+01
  0.75375000E+00,  0.65560575E+00,  0.21961423E+01
  0.75437500E+00,  0.65590117E+00,  0.21932222E+01
  0.75500000E+00,  0.65619696E+00,  0.21903025E+01
  0.75562500E+00,  0.65649287E+00,  0.21873822E+01
  0.75625000E+00,  0.65678914E+00,  0.21844622E+01
  0.75687500E+00,  0.65708553E+00,  0.21815417E+01
  0.75750000E+00,  0.65738229E+00,  0.21786214E+01
  0.75812500E+00,  0.65767917E+00,  0.21757006E+01
  0.75875000E+00,  0.65797642E+00,  0.21727801E+01
  0.75937500E+00,  0.65827379E+00,  0.21698590E+01
  0.76000000E+00,  0.65857153E+00,  0.21669382E+01
  0.76062500E+00,  0.65886940E+00,  0.21640168E+01
  0.76125000E+00,  0.65916763E+00,  0.21610957E+01
  0.76187500E+00,  0.65946599E+00,  0.21581740E+01
  0.76250000E+00,  0.65976472E+00,  0.21552526E+01
  0.76312500E+00,  0.66006358E+00,  0.21523307E+01
  0.76375000E+00,  0.66036281E+00,  0.21494089E+01
  0.76437500E+00,  0.66066217E+00,  0.21464866E+01
  0.76500000E+00,  0.66096190E+00,  0.21435646E+01
  0.76562500E+00,  0.66126176E+00,  0.21406420E+01
  0.76625000E+00,  0.66156199E+00,  0.21377196E+01
  0.76687500E+00,  0.66186235E+00,  0.21347967E+01
  0.76750000E+00,  0.66216309E+00,  0.21318740E+01
  0.76812500E+00,  0.66246396E+00,  0.21289506E+01
  0.76875000E+00,  0.66276521E+00,  0.21260276E+01
  0.76937500E+00,  0.66306659E+00,  0.21231039E+01
  0.77000000E+00,  0.66336834E+00,  0.21201805E+01
  0.77062500E+00,  0.66367023E+00,  0.21172565E+01
  0.77125000E+00,  0.66397250E+00,  0.21143327E+01
  0.77187500E+00,  0.66427491E+00,  0.21114083E+01
  0.77250000E+00,  0.66457769E+00,  0.21084842E+01
  0.77312500E+00,  0.66488061E+00,  0.21055594E+01
  0.77375000E+00,  0.66518391E+00,  0.21026349E+01
  0.77437500E+00,  0.66548735E+00,  0.20997097E+01
  0.77500000E+00,  0.66579117E+00,  0.20967848E+01
  0.77562500E+00,  0.66609513E+00,  0.20938592E+01
  0.77625000E+00,  0.66639947E+00,  0.20909338E+01
  0.77687500E+00,  0.66670395E+00,  0.20880079E+01
  0.77750000E+00,  0.66700882E+00,  0.20850821E+01
  0.77812500E+00,  0.66731382E+00,  0.20821557E+01
  0.77875000E+00,  0.66761922E+00,  0.20792295E+01
  0.77937500E+00,  0.66792475E+00,  0.20763027E+01
  0.78000000E+00,  0.66823068E+00,  0.20733761E+01
  0.78062500E+00,  0.66853674E+00,  0.20704488E+01
  0.78125000E+00,  0.66884320E+00,  0.20675217E+01
  0.78187500E+00,  0.66914980E+00,  0.20645940E+01
  0.78250000E+00,  0.66945679E+00,  0.20616664E+01
  0.78312500E+00,  0.66976392E+00,  0.20587383E+01
  0.78375000E+00,  0.67007145E+00,  0.20558103E+01
  0.78437500E+00,  0.67037912E+00,  0.20528816E+01
  0.78500000E+00,  0.67068719E+00,  0.20499531E+01
  0.78562500E+00,  0.67099540E+00,  0.20470240E+01
  0.78625000E+00,  0.67130401E+00,  0.20440950E+01
  0.78687500E+00,  0.67161277E+00,  0.20411654E+01
  0.78750000E+00,  0.67192192E+00,  0.20382359E+01
  0.78812500E+00,  0.67223123E+00,  0.20353058E+01
  0.78875000E+00,  0.67254093E+00,  0.20323758E+01
  0.78937500E+00,  0.67285078E+00,  0.20294451E+01
  0.79000000E+00,  0.67316103E+00,  0.20265146E+01
  0.79062500E+00,  0.67347143E+00,  0.20235835E+01
  0.79125000E+00,  0.67378224E+00,  0.20206524E+01
  0.79187500E+00,  0.67409320E+00,  0.20177207E+01
  0.79250000E+00,  0.67440456E+00,  0.20147891E+01
  0.79312500E+00,  0.67471607E+00,  0.20118569E+01
  0.79375000E+00,  0.67502799E+00,  0.20089247E+01
  0.79437500E+00,  0.67534006E+00,  0.20059919E+01
  0.79500000E+00,  0.67565254E+00,  0.20030592E+01
  0.79562500E+00,  0.67596518E+00,  0.20001258E+01
  0.79625000E+00,  0.67627822E+00,  0.19971926E+01
  0.79687500E+00,  0.67659142E+00,  0.19942586E+01
  0.79750000E+00,  0.67690503E+00,  0.19913248E+01
  0.79812500E+00,  0.67721880E+00,  0.19883902E+01
  0.79875000E+00,  0.67753298E+00,  0.19854557E+01
  0.79937500E+00,  0.67784732E+00,  0.19825206E+01
  0.80000000E+00,  0.67816208E+00,  0.19795855E+01
  0.80062500E+00,  0.67847699E+00,  0.19766497E+01
  0.80125000E+00,  0.67879232E+00,  0.19737140E+01
  0.80187500E+00,  0.67910781E+00,  0.19707776E+01
  0.80250000E+00,  0.67942372E+00,  0.19678413E+01
  0.80312500E+00,  0.67973978E+00,  0.19649043E+01
  0.80375000E+00,  0.68005627E+00,  0.19619673E+01
  0.80437500E+00,  0.68037292E+00,  0.19590296E+01
  0.80500000E+00,  0.68069000E+00,  0.19560920E+01
  0.80562500E+00,  0.68100723E+00,  0.19531537E+01
  0.80625000E+00,  0.68132489E+00,  0.19502154E+01
  0.80687500E+00,  0.68164272E+00,  0.19472764E+01
  0.80750000E+00,  0.68196097E+00,  0.19443374E+01
  0.80812500E+00,  0.68227939E+00,  0.19413977E+01
  0.80875000E+00,  0.68259823E+00,  0.19384580E+01
  0.80937500E+00,  0.68291724E+00,  0.19355176E+01
  0.81000000E+00,  0.68323668E+00,  0.19325772E+01
  0.81062500E+00,  0.68355629E+00,  0.19296361E+01
  0.81125000E+00,  0.68387633E+00,  0.19266950E+01
  0.81187500E+00,  0.68419654E+00,  0.19237532E+01
  0.81250000E+00,  0.68451718E+00,  0.19208114E+01
  0.81312500E+00,  0.68483799E+00,  0.19178688E+01
  0.81375000E+00,  0.68515924E+00,  0.19149263E+01
  0.81437500E+00,  0.68548066E+00,  0.19119830E+01
  0.81500000E+00,  0.68580251E+00,  0.19090396E+01
  0.81562500E+00,  0.68612455E+00,  0.19060956E+01
  0.81625000E+00,  0.68644701E+00,  0.19031515E+01
  0.81687500E+00,  0.68676966E+00,  0.19002066E+01
  0.81750000E+00,  0.68709274E+00,  0.18972618E+01
  0.81812500E+00,  0.68741600E+00,  0.18943162E+01
  0.81875000E+00,  0.68773970E+00,  0.18913705E+01
  0.81937500E+00,  0.68806359E+00,  0.18884241E+01
  0.82000000E+00,  0.68838791E+00,  0.18854776E+01
  0.82062500E+00,  0.68871241E+00,  0.18825304E+01
  0.82125000E+00,  0.68903736E+00,  0.18795831E+01
  0.82187500E+00,  0.68936250E+00,  0.18766351E+01
  0.82250000E+00,  0.68968807E+00,  0.18736869E+01
  0.82312500E+00,  0.69001383E+00,  0.18707380E+01
  0.82375000E+00,  0.69034004E+00,  0.18677891E+01
  0.82437500E+00,  0.69066644E+00,  0.18648393E+01
  0.82500000E+00,  0.69099329E+00,  0.18618895E+01
  0.82562500E+00,  0.69132032E+00,  0.18589389E+01
  0.82625000E+00,  0.69164780E+00,  0.18559882E+01
  0.82687500E+00,  0.69197547E+00,  0.18530367E+01
  0.82750000E+00,  0.69230360E+00,  0.18500852E+01
  0.82812500E+00,  0.69263192E+00,  0.18471328E+01
  0.82875000E+00,  0.69296069E+00,  0.18441803E+01
  0.82937500E+00,  0.69328966E+00,  0.18412270E+01
  0.83000000E+00,  0.69361908E+00,  0.18382737E+01
  0.83062500E+00,  0.69394869E+00,  0.18353194E+01
  0.83125000E+00,  0.69427877E+00,  0.18323651E+01
  0.83187500E+00,  0.69460904E+00,  0.18294100E+01
  0.83250000E+00,  0.69493977E+00,  0.18264547E+01
  0.83312500E+00,  0.69527070E+00,  0.18234986E+01
  0.83375000E+00,  0.69560209E+00,  0.18205424E+01
  0.83437500E+00,  0.69593368E+00,  0.18175854E+01
  0.83500000E+00,  0.69626574E+00,  0.18146282E+01
  0.83562500E+00,  0.69659800E+00,  0.18116702E+01
  0.83625000E+00,  0.69693072E+00,  0.18087120E+01
  0.83687500E+00,  0.69726365E+00,  0.18057530E+01
  0.83750000E+00,  0.69759705E+00,  0.18027938E+01
  0.83812500E+00,  0.69793065E+00,  0.17998338E+01
  0.83875000E+00,  0.69826472E+00,  0.17968736E+01
  0.83937500E+00,  0.69859900E+00,  0.17939126E+01
  0.84000000E+00,  0.69893375E+00,  0.17909514E+01
  0.84062500E+00,  0.69926871E+00,  0.17879893E+01
  0.84125000E+00,  0.69960414E+00,  0.17850270E+01
  0.84187500E+00,  0.69993979E+00,  0.17820639E+01
  0.84250000E+00,  0.70027591E+00,  0.17791006E+01
  0.84312500E+00,  0.70061224E+00,  0.17761364E+01
  0.84375000E+00,  0.70094905E+00,  0.17731720E+01
  0.84437500E+00,  0.70128608E+00,  0.17702067E+01
  0.84500000E+00,  0.70162359E+00,  0.17672412E+01
  0.84562500E+00,  0.70196131E+00,  0.17642748E+01
  0.84625000E+00,  0.70229952E+00,  0.17613082E+01
  0.84687500E+00,  0.70263795E+00,  0.17583407E+01
  0.84750000E+00,  0.70297686E+00,  0.17553730E+01
  0.84812500E+00,  0.70331599E+00,  0.17524044E+01
  0.84875000E+00,  0.70365561E+00,  0.17494355E+01
  0.84937500E+00,  0.70399545E+00,  0.17464658E+01
  0.85000000E+00,  0.70433578E+00,  0.17434958E+01
  0.85062500E+00,  0.70467633E+00,  0.17405248E+01
  0.85125000E+00,  0.70501738E+00,  0.17375536E+01
  0.85187500E+00,  0.70535865E+00,  0.17345815E+01
  0.85250000E+00,  0.70570042E+00,  0.17316092E+01
  0.85312500E+00,  0.70604241E+00,  0.17286358E+01
  0.85375000E+00,  0.70638490E+00,  0.17256623E+01
  0.85437500E+00,  0.70672762E+00,  0.17226878E+01
  0.85500000E+00,  0.70707084E+00,  0.17197130E+01
  0.85562500E+00,  0.70741430E+00,  0.17167372E+01
  0.85625000E+00,  0.70775825E+00,  0.17137612E+01
  0.85687500E+00,  0.70810244E+00,  0.17107842E+01
  0.85750000E+00,  0.70844713E+00,  0.17078069E+01
  0.85812500E+00,  0.70879206E+00,  0.17048286E+01
  0.85875000E+00,  0.70913749E+00,  0.17018501E+01
  0.85937500E+00,  0.70948316E+00,  0.16988705E+01
  0.86000000E+00,  0.70982935E+00,  0.16958907E+01
  0.86062500E+00,  0.71017577E+00,  0.16929098E+01
  0.86125000E+00,  0.71052270E+00,  0.16899287E+01
  0.86187500E+00,  0.71086987E+00,  0.16869465E+01
  0.86250000E+00,  0.71121757E+00,  0.16839640E+01
  0.86312500E+00,  0.71156550E+00,  0.16809806E+01
  0.86375000E+00,  0.71191395E+00,  0.16779967E+01
  0.86437500E+00,  0.71226264E+00,  0.16750119E+01
  0.86500000E+00,  0.71261186E+00,  0.16720267E+01
  0.86562500E+00,  0.71296133E+00,  0.16690405E+01
  0.86625000E+00,  0.71331131E+00,  0.16660539E+01
  0.86687500E+00,  0.71366155E+00,  0.16630663E+01
  0.86750000E+00,  0.71401231E+00,  0.16600783E+01
  0.86812500E+00,  0.71436333E+00,  0.16570893E+01
  0.86875000E+00,  0.71471487E+00,  0.16540999E+01
  0.86937500E+00,  0.71506667E+00,  0.16511095E+01
  0.87000000E+00,  0.71541900E+00,  0.16481187E+01
  0.87062500E+00,  0.71577158E+00,  0.16451268E+01
